saida,0.25132063128,0
saida,0.896350400073,0
saida,0.201556013334,0
saida,0.775393082749,0
saida,0.357349987076,0
saida,0.0592571802335,0
saida,0.312001600654,0
saida,0.0135628909986,0
chegada,5,0
saida,0.126454299275,1
saida,0.281981735772,0
saida,0.0365491044769,0
saida,0.311756667345,0
saida,0.335055460673,0
saida,0.230200286727,0
saida,0.249260975505,0
saida,0.196091107292,0
saida,0.0945775408182,0
saida,0.793590714112,0
saida,0.0419022332882,0
saida,1.06502268291,0
saida,0.241805429227,0
saida,0.121645420671,0
saida,0.434006143944,0
saida,0.159137753895,0
saida,0.99785896114,0
saida,0.788769577916,0
saida,0.147796369012,0
saida,1.06745250429,0
saida,0.510071518285,0
saida,0.0806624716117,0
saida,0.699758523082,0
saida,0.0209386794806,0
saida,0.051093190418,0
saida,0.303662689357,0
saida,0.26575882202,0
saida,0.0164898048388,0
saida,0.360044821638,0
saida,0.566127405427,0
saida,1.18858980668,0
saida,0.62347487905,0
saida,0.0341957711959,0
saida,0.283325998528,0
saida,0.0227837948996,0
saida,0.306913410034,0
saida,1.48462672202,0
saida,0.0608858462982,0
saida,0.557392059505,0
saida,0.339828329948,0
saida,0.0712659352559,0
saida,0.437585294826,0
saida,0.518669059626,0
saida,0.0499346991915,0
chegada,11,0
saida,1.50975190154,1
saida,0.374252679454,0
saida,0.0950306572214,0
saida,0.0391891854301,0
saida,1.24390421748,0
saida,1.04752965838,0
saida,1.37129278154,0
saida,0.273366921955,0
saida,0.626145098256,0
saida,0.307616068238,0
saida,0.510092256576,0
saida,0.128131599846,0
saida,0.0460466889937,0
==================================================
saida,0.307463898275,0
saida,0.11379896895,0
saida,0.0905986578778,0
saida,0.0152623037654,0
saida,0.323699178499,0
saida,0.248733072844,0
saida,0.00262646860097,0
saida,0.123470651953,0
saida,0.0775513663037,0
saida,0.441688556697,0
saida,0.307189909031,0
saida,0.945680955707,0
saida,0.306078405357,0
saida,0.108340684977,0
saida,1.93951413159,0
saida,0.139083402047,0
saida,0.241120892641,0
saida,0.83806986645,0
saida,0.510480822863,0
saida,0.0100665242065,0
saida,0.0770287473751,0
saida,1.00970455929,0
saida,0.181640952242,0
saida,0.704276635386,0
saida,0.0598122040676,0
saida,0.192939522426,0
saida,0.475702546258,0
saida,0.633171837352,0
saida,0.894559518565,0
saida,0.0213658923233,0
saida,0.122946790043,0
saida,0.580085347996,0
saida,0.356509701041,0
saida,0.108687155286,0
saida,0.0765481537835,0
saida,0.27442265061,0
saida,0.0930675170071,0
saida,0.322354825332,0
saida,0.102453410313,0
saida,0.143356652806,0
saida,0.595621712342,0
saida,0.0916469563663,0
saida,0.355029680102,0
saida,0.00509167075127,0
saida,0.675161744255,0
saida,1.07503730385,0
saida,0.283402229386,0
saida,0.255476713083,0
saida,0.584546254604,0
saida,0.514502094795,0
saida,0.263229660859,0
saida,0.473745677522,0
saida,0.244818038294,0
saida,0.12125762989,0
saida,0.10687872443,0
saida,0.0606219439705,0
saida,0.633664409102,0
saida,0.513240388019,0
saida,0.182624063878,0
saida,0.756915024812,0
saida,0.5318270015,0
saida,0.198641082305,0
saida,0.313209640446,0
saida,0.173182472459,0
saida,1.0106800158,0
saida,0.63270259448,0
saida,0.114601209082,0
saida,0.359957034632,0
saida,0.0397900212614,0
saida,0.0708034769619,0
saida,0.00712041755849,0
saida,0.867085577886,0
saida,0.524131460824,0
saida,0.086599322107,0
saida,0.0686199082128,0
saida,0.280818324493,0
saida,0.100317538334,0
saida,0.0292041249264,0
saida,1.01619498401,0
saida,0.364570133397,0
saida,1.7845108421,0
saida,0.323513696511,0
saida,0.395472784104,0
saida,0.0977029486245,0
saida,0.257129585539,0
saida,0.890247164993,0
saida,0.248009642799,0
saida,0.571942686914,0
saida,0.157330212251,0
saida,0.146463069054,0
saida,0.015635241309,0
saida,0.878296963182,0
saida,0.158334950446,0
saida,0.0679570266013,0
saida,0.212568852349,0
saida,0.265620265926,0
saida,0.123188103436,0
saida,0.0324823198405,0
saida,0.0421960684758,0
saida,0.0792579362716,0
==================================================
saida,0.272353065878,0
saida,0.221935059258,0
saida,0.121552306509,0
saida,0.606871081705,0
saida,0.0730317594135,0
saida,0.263376049916,0
saida,0.0158389843774,0
saida,0.434606759727,0
saida,0.225858043062,0
saida,0.0451429420179,0
saida,0.0161755789442,0
saida,0.0608598477867,0
saida,0.0265147104212,0
saida,0.539349130909,0
saida,0.023459269881,0
saida,1.26758339305,0
saida,0.213786374771,0
saida,0.0219787651189,0
saida,0.232835798494,0
saida,0.65726402682,0
saida,0.302506583929,0
saida,0.271764735608,0
saida,0.340356370105,0
saida,0.0671456511979,0
saida,0.385357946296,0
saida,0.0701804322431,0
saida,0.0611353428836,0
saida,0.639800073285,0
saida,0.77930140195,0
saida,0.286698795364,0
saida,0.394446955959,0
saida,0.773607823864,0
saida,0.0268629183408,0
saida,0.274873505667,0
saida,0.0429266561479,0
saida,0.0793141220469,0
saida,0.0316614999665,0
saida,0.168374174349,0
saida,0.695177968726,0
saida,0.0586347005716,0
saida,0.0776738272275,0
saida,0.117399196866,0
saida,0.00415084071837,0
saida,0.00999129348164,0
saida,0.578289851523,0
saida,0.065426720123,0
saida,0.517907030129,0
saida,0.0399549956754,0
saida,0.177266002334,0
saida,0.372814374548,0
saida,0.218179815427,0
saida,0.0323953669835,0
saida,0.646374821118,0
saida,0.139809945113,0
saida,0.253341723413,0
saida,0.165959379987,0
saida,0.415594000046,0
saida,0.323983561607,0
saida,0.491334779673,0
saida,0.516786075156,0
saida,1.1524946916,0
saida,0.0876345366967,0
saida,0.00477374280596,0
saida,0.206134743394,0
saida,0.0100995191953,0
saida,0.348606258441,0
saida,0.149433962947,0
saida,0.442248006236,0
saida,0.398438477166,0
saida,0.312423019344,0
saida,0.0622199396346,0
saida,0.0183620865527,0
saida,0.237662267806,0
saida,0.10662524589,0
saida,0.267285117732,0
saida,0.239636411099,0
saida,0.197758215884,0
saida,0.0598805170636,0
saida,0.259551892781,0
saida,0.176184453638,0
saida,0.290739117668,0
saida,0.283701549538,0
saida,0.40342612782,0
saida,0.0698766104106,0
saida,0.11067307326,0
saida,0.187288305893,0
saida,0.560406802202,0
saida,0.242742241026,0
saida,0.0982400661609,0
saida,0.0904607399496,0
saida,0.14968004886,0
saida,0.524836392533,0
saida,0.106166235786,0
saida,0.169490578963,0
saida,0.188105791078,0
saida,0.0488106045797,0
saida,0.0365572754497,0
saida,0.0691320548193,0
saida,0.541226723068,0
saida,0.0930117960695,0
==================================================
saida,0.486302113373,0
saida,0.0770307921821,0
saida,0.143290435368,0
saida,0.914035527186,0
saida,0.0163423904354,0
saida,0.310487331352,0
saida,0.202704012027,0
saida,0.801097734139,0
saida,0.296740124407,0
saida,0.32843120148,0
saida,0.0911187988383,0
saida,0.3334036337,0
saida,0.460802253023,0
saida,0.525050667278,0
saida,0.373911642548,0
saida,0.100248254911,0
saida,0.286238228192,0
saida,0.342852568449,0
saida,0.118018003541,0
saida,0.11677944796,0
saida,0.128696143295,0
saida,0.0469161736108,0
saida,0.0861949373822,0
saida,0.262330260961,0
saida,0.633095028355,0
saida,0.353271013109,0
saida,0.0796482205492,0
saida,0.120381665291,0
saida,0.0597880250913,0
saida,0.0196481058695,0
saida,0.0168919655111,0
saida,0.178059397931,0
saida,0.48019658395,0
saida,0.17051849736,0
saida,0.0118217452042,0
saida,1.11838920324,0
saida,1.00561109795,0
saida,0.316505673998,0
saida,0.144662939533,0
saida,0.412339199727,0
saida,0.0190403163402,0
saida,0.12858932028,0
saida,0.656241244217,0
saida,0.135863967068,0
saida,0.367043453699,0
saida,0.0892709939123,0
saida,0.273400489859,0
saida,0.073043243112,0
saida,0.310267805849,0
saida,0.240624463545,0
saida,0.0711501245408,0
saida,0.0752231632758,0
saida,0.145374345787,0
saida,0.466953817051,0
saida,0.129455534398,0
saida,0.114450162734,0
saida,0.0133671730077,0
saida,0.104946618642,0
saida,0.0852134916818,0
saida,0.0488447212283,0
saida,0.0621195864194,0
saida,0.101795161049,0
saida,0.05533496831,0
saida,0.0186628316922,0
saida,0.152075892025,0
saida,0.0621653426338,0
saida,0.419914547574,0
saida,0.11317441122,0
saida,0.0242508306365,0
saida,0.238426923106,0
saida,0.116702886936,0
saida,0.201053317646,0
saida,0.0614648223148,0
saida,0.508262485498,0
saida,0.0960072936864,0
saida,0.00575921308911,0
saida,0.605755300116,0
saida,0.225628058506,0
saida,0.0638825755843,0
saida,0.386732813745,0
saida,0.206744802681,0
saida,1.05501104551,0
saida,0.378262052581,0
saida,0.299713492243,0
saida,0.207659217377,0
saida,0.191291969331,0
saida,1.09697771901,0
saida,0.839938992681,0
saida,0.124449801002,0
saida,0.077228012125,0
saida,0.0294849276018,0
saida,0.05730091354,0
saida,0.0414851039963,0
saida,0.686976918228,0
saida,0.0140892071638,0
saida,0.676798810914,0
saida,0.635734722693,0
saida,0.139454207259,0
saida,0.196436384015,0
saida,0.0418703943678,0
==================================================
saida,0.0352086039771,0
saida,0.105411315162,0
saida,0.00706686946514,0
saida,0.178504728361,0
saida,0.0102697909572,0
saida,0.239889852634,0
saida,0.0249679685007,0
saida,0.00497825502293,0
saida,0.357926535101,0
saida,0.186539787029,0
saida,0.0235164573824,0
saida,0.0376998803548,0
saida,0.192218595795,0
saida,0.306040223373,0
saida,0.22576877867,0
saida,0.0736493451265,0
saida,0.411713059175,0
saida,0.0358759000526,0
saida,0.267250436185,0
saida,0.213598002207,0
saida,0.671573575012,0
saida,0.44867560591,0
saida,0.22462038957,0
saida,0.398196706069,0
saida,0.160451455189,0
saida,0.225685188869,0
saida,0.262998379068,0
saida,0.109946103442,0
saida,0.420861433396,0
saida,0.012577908264,0
saida,0.0182800125701,0
saida,0.142500729112,0
saida,0.161583940351,0
saida,0.474644845591,0
saida,0.0411548324911,0
saida,0.620607747578,0
saida,0.181247827273,0
saida,0.183287652119,0
saida,0.0304785153953,0
saida,0.394975485217,0
saida,0.404112300837,0
saida,0.199445350602,0
saida,0.732407304969,0
saida,0.0166725836618,0
saida,0.0971872559477,0
saida,0.0732755346436,0
saida,0.535916469261,0
saida,0.667296089341,0
saida,0.0880890202566,0
saida,0.0323716448978,0
saida,0.180136614695,0
saida,1.70339671119,0
saida,0.248761486369,0
saida,0.770080879206,0
saida,0.0408961813373,0
saida,0.0981142256466,0
saida,0.22938516605,0
saida,0.149820628379,0
saida,0.950038687838,0
saida,0.178437820252,0
saida,0.116150296318,0
saida,0.226317120867,0
chegada,7,0
saida,0.212872655472,1
saida,0.116463553995,0
saida,0.0168487989195,0
saida,0.313263987947,0
saida,0.227668460983,0
saida,0.522883260305,0
saida,0.333471447689,0
saida,0.0392295747866,0
saida,0.206396078565,0
saida,0.081174364814,0
saida,0.103289948627,0
saida,0.151263696208,0
saida,0.189380831586,0
saida,0.0145789679065,0
saida,0.263494817296,0
saida,0.400366769002,0
saida,0.00823287138652,0
saida,0.285741587419,0
saida,0.205209383778,0
saida,0.333348150387,0
saida,0.0730221410038,0
saida,0.239238301055,0
saida,0.315069996617,0
saida,0.364687885165,0
saida,0.0162522519069,0
saida,0.552098312186,0
saida,0.0609326624798,0
saida,0.488338234049,0
saida,0.0110027699807,0
saida,0.0619050530059,0
saida,0.00795088729736,0
saida,0.450321571943,0
saida,0.141537101713,0
saida,0.0581275170339,0
saida,0.432429061648,0
saida,0.257871249158,0
saida,0.144541293004,0
==================================================
saida,0.317922624287,0
saida,0.38962796936,0
saida,0.219108994213,0
saida,0.0503074497561,0
saida,0.0408003277811,0
saida,0.217803351924,0
saida,0.221163227106,0
saida,0.172938779769,0
saida,0.243518301414,0
saida,0.046069714723,0
saida,0.16562900124,0
saida,0.131464922345,0
saida,0.124564512798,0
saida,0.140216655855,0
saida,0.0224361227893,0
saida,0.353311606212,0
saida,0.02340828591,0
saida,0.0368347114921,0
saida,0.275821819549,0
saida,0.150209714467,0
saida,0.127718776569,0
saida,0.0111316079794,0
saida,1.01078441725,0
saida,0.384759102125,0
saida,0.204275818116,0
saida,0.294387906124,0
saida,0.0976718545428,0
saida,0.0402683052331,0
saida,0.122981406411,0
saida,0.0484384075147,0
saida,0.0138428770682,0
saida,0.0199714319323,0
saida,0.139959644625,0
saida,0.141411315228,0
saida,0.0652564422361,0
saida,0.0433188437792,0
saida,0.049291890596,0
saida,0.0840063946622,0
saida,0.159075059706,0
saida,0.0508845504835,0
saida,0.0388087332198,0
saida,0.843277075526,0
saida,0.0469872943073,0
saida,0.152742113084,0
saida,0.0733582249461,0
saida,0.124570505663,0
saida,0.0331959644271,0
saida,0.0375343447933,0
saida,0.154092049168,0
saida,0.0349934740829,0
saida,0.51792446234,0
saida,0.0624447136028,0
saida,0.616283307751,0
saida,0.131716984777,0
saida,0.426211876019,0
saida,0.221105842416,0
saida,0.0421949171881,0
saida,0.116034213156,0
saida,0.405598792909,0
saida,0.218166324716,0
saida,0.00197913207259,0
chegada,7,0
saida,0.158713073841,1
saida,0.157844216346,0
saida,1.17897075811,0
saida,0.0297033629184,0
saida,0.0395027888784,0
saida,0.253985161518,0
saida,0.0744656021175,0
saida,0.26897292048,0
saida,0.097981057789,0
saida,0.213032656923,0
saida,0.0884431916309,0
saida,0.217702139236,0
saida,0.19586467279,0
saida,0.0367035805744,0
saida,0.191725781071,0
saida,0.315260362145,0
saida,0.0251679484676,0
saida,0.0762461773062,0
saida,0.0865677838909,0
saida,0.216209757371,0
saida,0.0353787388079,0
saida,0.0929690463145,0
saida,0.260216168778,0
saida,0.216572682403,0
saida,0.157676308196,0
saida,0.125144743346,0
saida,0.187736506617,0
saida,0.19064409293,0
saida,0.172863186549,0
saida,0.298186466801,0
saida,0.213543600513,0
saida,0.000291035153286,0
saida,0.355889057614,0
saida,0.338809077702,0
saida,0.0886242029471,0
saida,0.374440989703,0
saida,0.178723043286,0
saida,0.330085736483,0
==================================================
saida,0.104839664788,0
saida,0.0201167880549,0
saida,0.165876185593,0
saida,0.339353618646,0
saida,0.0292190677391,0
saida,0.345163035467,0
saida,0.0945302219974,0
saida,0.0158630651928,0
saida,0.34537658632,0
saida,0.15622511308,0
saida,0.0816536352032,0
saida,0.169458887809,0
saida,0.118038471757,0
saida,0.497817755612,0
saida,0.175746214273,0
saida,0.176747271441,0
saida,0.180166226157,0
saida,0.458511939417,0
saida,0.140114697702,0
saida,0.0515112215744,0
saida,0.0903234012719,0
saida,0.16190815009,0
saida,0.201359217887,0
saida,0.284224631554,0
saida,0.0263837048305,0
saida,0.261719869092,0
saida,0.167032917766,0
saida,0.0781219009386,0
saida,0.217519747962,0
saida,0.326872185345,0
saida,0.0591876460982,0
saida,0.0229941528294,0
saida,0.0316393077462,0
saida,0.159187373532,0
saida,0.051760511765,0
saida,0.107725012571,0
saida,0.0979115536286,0
saida,0.752254140082,0
saida,0.0213829349821,0
saida,0.0197476948568,0
saida,0.0448510811203,0
saida,0.0155309033109,0
saida,0.104495916598,0
saida,0.407211130707,0
saida,0.129332630986,0
saida,0.0958231029333,0
saida,0.13959817085,0
saida,0.0714676512513,0
saida,0.313436298826,0
saida,0.319894647791,0
saida,0.212633585066,0
saida,0.256640053284,0
saida,0.219059839853,0
saida,0.00992740220825,0
saida,0.116088454398,0
saida,0.139962185211,0
saida,0.239496155534,0
saida,0.0342899865851,0
saida,0.00674682754711,0
saida,0.017982972022,0
saida,0.0849403883862,0
saida,0.0513283928815,0
saida,0.122722910538,0
saida,0.358222452899,0
saida,0.0119384354762,0
saida,0.130523907465,0
saida,0.48882477633,0
saida,0.00364111950853,0
saida,0.00464469884781,0
saida,0.113499477181,0
saida,0.0193806267237,0
saida,0.0256047205337,0
saida,0.0204239814884,0
saida,0.289952488176,0
saida,0.00764204922451,0
saida,0.0343295112237,0
saida,0.0472082557369,0
saida,0.284914625658,0
saida,1.00757221244,0
saida,0.0185708183439,0
saida,0.23553073558,0
saida,0.447269388568,0
saida,1.00556302693,0
saida,0.326748402213,0
saida,0.0923483935324,0
saida,0.0191180047426,0
saida,0.107951560089,0
saida,0.453523873035,0
saida,0.0844154949409,0
saida,0.131944933439,0
saida,0.317339238739,0
saida,0.402302072525,0
saida,0.375318665789,0
saida,0.244109344178,0
saida,0.247118351325,0
saida,0.117986898154,0
saida,0.0479020182876,0
saida,0.624560925595,0
saida,0.0222644716044,0
saida,0.0403591514893,0
==================================================
saida,0.333688260961,0
saida,0.186158625889,0
saida,0.192662133846,0
saida,0.017476397936,0
saida,0.165904124765,0
saida,0.409608285876,0
saida,0.262286375104,0
saida,0.107969314145,0
saida,0.28589361291,0
saida,0.159960913589,0
saida,0.296954760163,0
saida,0.0150318665647,0
saida,0.178811809765,0
saida,0.216131209332,0
saida,0.0305743762026,0
saida,0.24905194867,0
saida,0.0470758093923,0
saida,0.0326074885957,0
saida,0.240652890464,0
saida,0.426218320893,0
saida,0.00805697358375,0
saida,0.346796735389,0
saida,0.323077016326,0
saida,0.418365500288,0
saida,0.158464825995,0
saida,0.35930721331,0
saida,0.0206657720538,0
saida,0.449122272007,0
saida,0.117530274495,0
saida,0.130609511442,0
saida,0.0368087869563,0
saida,0.0144520132528,0
saida,0.0901245710385,0
saida,0.642805659105,0
saida,0.0436263474369,0
saida,0.0980811820111,0
saida,0.0580022674048,0
saida,0.0219275574682,0
saida,0.344058861451,0
saida,0.369830529109,0
saida,0.397820366154,0
saida,0.531199626865,0
saida,0.0411153963987,0
saida,0.00977462038955,0
saida,0.178455756952,0
saida,0.146147554504,0
saida,0.232461251807,0
saida,0.0565284059177,0
saida,0.168772124644,0
saida,0.051919659661,0
saida,0.366103490163,0
saida,0.00532913202891,0
saida,0.564972346843,0
saida,0.13628412792,0
saida,0.109204557729,0
saida,0.0391553054967,0
saida,0.0763383419536,0
saida,0.0394623941956,0
saida,0.018956900744,0
saida,0.207182437267,0
saida,0.140851185633,0
saida,0.0207886723674,0
saida,0.00718504413508,0
saida,0.0924009015714,0
saida,0.0854414172552,0
saida,0.231118759477,0
saida,0.094125047743,0
saida,0.0161763231062,0
saida,0.0304138627519,0
saida,0.129259108364,0
saida,0.112773581837,0
saida,0.457599978579,0
saida,0.272180297852,0
saida,0.470801512204,0
saida,0.172639110693,0
saida,0.00909885477228,0
saida,0.157424054082,0
saida,0.609928829565,0
saida,0.0982594236431,0
saida,0.0650826833644,0
saida,0.146096070703,0
saida,0.00709267167618,0
saida,0.113014904029,0
saida,0.177401370019,0
saida,0.242753356161,0
saida,0.194928683646,0
saida,0.0525520304949,0
saida,0.113249131868,0
saida,0.140519266754,0
saida,0.663715973006,0
saida,0.0344502406001,0
saida,0.10756436203,0
saida,0.0544728101176,0
saida,0.213986295805,0
saida,0.294415396948,0
saida,0.0549181809568,0
saida,0.160134253165,0
saida,0.216848370734,0
saida,0.312470006423,0
saida,0.297776421416,0
==================================================
saida,0.238319577025,0
saida,0.0252206733374,0
